-2.782045820000000003e+00,1.021161460000000076e+00,4.169250019999999779e+00
-3.245219529999999963e+00,1.375954069999999918e+00,3.760040120000000208e+00
-2.913987510000000114e+00,1.530779609999999957e+00,3.481170839999999878e+00
-3.267785299999999893e+00,1.478394290000000000e+00,3.328289199999999948e+00
-2.336818759999999884e+00,-1.084107469999999962e+00,2.909302949999999832e+00
-1.653705369999999952e+00,-3.859823700000000191e-01,3.435708089999999881e+00
-3.752204429999999924e+00,-3.683541300000000018e-01,3.800784660000000148e+00
-2.079543119999999856e+00,-1.681865700000000075e-01,4.174689049999999568e+00
-2.197577569999999980e+00,-5.768238300000000374e-01,4.064469390000000182e+00
-2.230183059999999884e+00,6.768736800000000331e-01,4.211015129999999829e+00
-2.055063179999999878e+00,-9.221133000000000246e-01,3.250209809999999866e+00
-3.792878529999999859e+00,-8.230471999999999788e-01,2.928062769999999926e+00
-1.889721860000000087e+00,2.241925499999999905e-01,4.046235030000000066e+00
-4.032863869999999906e+00,2.434521099999999993e-01,3.764592679999999802e+00
-3.364882080000000109e+00,-9.632547500000000484e-01,3.689994019999999875e+00
-2.098800880000000202e+00,1.170327200000000067e-01,4.225756989999999824e+00
-2.252613849999999918e+00,6.436221199999999643e-01,4.230661259999999757e+00
-2.955912969999999973e+00,-6.652948499999999932e-01,4.088761790000000396e+00
-1.996938099999999938e+00,-2.060214599999999896e-01,4.079077260000000038e+00
-2.498043800000000036e+00,-5.216445400000000454e-01,4.184854279999999704e+00
-2.302517949999999924e+00,2.854625100000000026e-01,4.322735709999999898e+00
-2.319218390000000074e+00,6.586665499999999618e-01,4.250029650000000103e+00
-1.847611869999999934e+00,9.338357999999999381e-02,3.988283469999999831e+00
-2.168796790000000030e+00,9.350923899999999955e-01,4.039458800000000238e+00
-1.980701089999999942e+00,-8.364146300000000478e-01,3.456387739999999820e+00
-2.623007030000000128e+00,-1.197200430000000093e+00,2.883444120000000055e+00
-3.780998139999999896e+00,1.115800370000000097e+00,2.919996589999999781e+00
-1.999642810000000104e+00,1.427525099999999991e-01,4.145303339999999892e+00
-2.438737559999999860e+00,1.094077250000000001e+00,4.091269620000000273e+00
-4.060902020000000334e+00,-6.085184799999999727e-01,3.000713929999999863e+00
-4.001163420000000137e+00,-6.318293499999999563e-01,3.317959370000000074e+00
-2.990950359999999808e+00,1.285737789999999992e+00,3.943470630000000199e+00
-3.676303069999999895e+00,4.638157700000000161e-01,3.994709760000000109e+00
-2.517844359999999782e+00,1.299394000000000070e-02,4.353024930000000126e+00
-2.618564979999999931e+00,5.588486000000000148e-02,4.357293750000000188e+00
-3.907328600000000041e+00,-7.526989600000000280e-01,3.339000539999999795e+00
-4.157855770000000284e+00,-3.360150599999999765e-01,3.235057770000000055e+00
-3.718203729999999929e+00,-7.374512600000000528e-01,3.584948639999999909e+00
-2.292939699999999803e+00,-9.983151399999999898e-01,3.621853660000000197e+00
-3.397596590000000027e+00,1.440576349999999950e+00,3.223837819999999965e+00
-3.387002729999999850e+00,1.400320030000000049e+00,3.525958539999999974e+00
-2.292706840000000135e+00,-8.088444599999999873e-01,3.894739519999999899e+00
-4.012042329999999879e+00,5.176399600000000101e-01,3.716467600000000093e+00
-3.382475550000000108e+00,9.447775699999999555e-01,4.050552660000000138e+00
-4.071327069999999715e+00,1.687491200000000025e-01,2.907881600000000066e+00
-3.675303609999999832e+00,9.979688599999999576e-01,3.804219600000000145e+00
-4.024098170000000252e+00,-4.454543400000000042e-01,3.477610090000000209e+00
-3.254310230000000193e+00,-6.590120999999999896e-01,3.960224649999999791e+00
-2.698673910000000120e+00,-9.802390500000000007e-01,3.891015669999999815e+00
-3.655389669999999924e+00,1.312094810000000056e+00,3.359575449999999908e+00
-2.949791629999999998e+00,-1.288828920000000045e+00,3.287060799999999894e+00
-3.654069129999999888e+00,-1.074184459999999897e+00,3.131932529999999826e+00
-4.081791700000000134e+00,8.854747899999999561e-01,3.269688100000000208e+00
-3.891715079999999993e+00,-6.971466099999999999e-01,3.414155940000000111e+00
-3.043055170000000142e+00,-1.099002390000000107e+00,3.752878289999999950e+00
-3.507450770000000162e+00,1.391116110000000017e+00,3.346026610000000012e+00
-3.342153680000000016e+00,-1.199653649999999905e+00,3.009306060000000116e+00
-2.705430380000000135e+00,1.465371219999999974e+00,3.794106090000000098e+00
-2.339984380000000197e+00,-7.623532400000000431e-01,3.960150979999999876e+00
-3.126647769999999937e+00,-1.206369150000000001e+00,3.431269930000000024e+00
-3.591240280000000062e+00,-4.088216000000000072e-01,3.884719319999999865e+00
-2.515848350000000178e+00,3.036292899999999961e-01,4.374000449999999596e+00
-3.315392539999999943e+00,7.416261400000000448e-01,4.199059029999999915e+00
-4.193781320000000257e+00,-6.995877000000000345e-02,3.384735519999999998e+00
-2.767179640000000163e+00,-6.305776800000000293e-01,4.128189110000000106e+00
-2.590355670000000110e+00,7.263695300000000410e-01,4.315121060000000064e+00
-3.931870260000000172e+00,-4.111558699999999789e-01,3.635577599999999965e+00
-1.964357689999999934e+00,5.936591399999999741e-01,4.089221099999999609e+00
-3.070726810000000029e+00,7.682330899999999518e-01,4.251159259999999662e+00
-2.206896249999999782e+00,2.221076200000000056e-01,4.287604660000000401e+00
-2.345436639999999962e+00,-8.842597899999999900e-01,3.826875139999999842e+00
-2.266704369999999802e+00,8.087151799999999779e-01,4.182713539999999952e+00
-2.028305529999999912e+00,-8.460206599999999799e-01,3.541719409999999790e+00
-3.472963829999999863e+00,-1.063036829999999933e+00,3.458192930000000054e+00
-2.884022739999999807e+00,1.047102710000000103e+00,4.157424970000000108e+00
-2.023497270000000015e+00,-3.673029600000000117e-01,4.048361360000000353e+00
-4.125764379999999676e+00,-2.778349000000000096e-02,3.545561329999999955e+00
-4.130709259999999716e+00,3.868117899999999887e-01,3.600808160000000147e+00
-4.277770270000000430e+00,7.349129999999999552e-02,3.095299489999999931e+00
-4.183679330000000363e+00,7.504420299999999822e-01,3.502460339999999839e+00
-3.357944910000000061e+00,9.411105699999999796e-01,4.067937200000000253e+00
-4.053216009999999869e+00,-4.981407299999999760e-01,3.360214290000000048e+00
-2.635548399999999791e+00,1.404076050000000020e+00,3.305786050000000031e+00
-2.073392919999999862e+00,-2.904117999999999977e-01,4.124168779999999757e+00
-1.990164730000000048e+00,-2.597270000000000047e-03,4.133382319999999943e+00
-2.653251650000000073e+00,-1.171312799999999932e+00,3.590145859999999800e+00
-2.215829990000000027e+00,4.580706199999999839e-01,4.260838170000000424e+00
-4.072674619999999912e+00,7.578291600000000017e-01,3.011804430000000199e+00
-2.057558189999999954e+00,1.013550170000000028e+00,3.886191950000000173e+00
-1.757738660000000008e+00,-8.379016999999999715e-02,3.842773919999999954e+00
-3.733190290000000022e+00,-8.646539899999999834e-01,3.415421600000000169e+00
-2.613016920000000187e+00,1.431180310000000011e+00,3.780222890000000113e+00
-3.133934879999999978e+00,1.521138620000000108e+00,3.222437380000000129e+00
-2.320122730000000022e+00,1.317984819999999946e+00,3.713614510000000202e+00
-3.829876850000000221e+00,1.101430890000000051e+00,2.974260750000000009e+00
-3.617993729999999797e+00,1.301511300000000038e+00,3.166832379999999780e+00
-3.322055010000000141e+00,1.219456569999999962e+00,3.887293769999999871e+00
-3.079362170000000010e+00,1.447568339999999898e+00,3.740512809999999799e+00
-2.425107709999999805e+00,1.252381860000000069e+00,3.888019089999999789e+00
-1.900267740000000094e+00,6.520758700000000019e-01,4.032811910000000388e+00
-2.158310409999999901e+00,-9.922881900000000144e-01,3.027562570000000175e+00
-2.137178109999999798e+00,1.027161299999999944e+00,3.940355400000000063e+00
-2.212696479999999966e+00,1.274241339999999889e+00,3.607908230000000049e+00
-4.118002070000000181e+00,5.831771300000000435e-01,2.956073110000000170e+00
-3.911844669999999802e+00,-5.088129500000000416e-01,2.843629640000000069e+00
-4.036312530000000010e+00,-2.921114899999999737e-01,2.897700780000000087e+00
-1.768597799999999998e+00,-3.371199699999999910e-01,3.776381349999999859e+00
-3.907152579999999986e+00,-3.377179000000000153e-01,3.695329049999999782e+00
-3.856333059999999868e+00,1.169424039999999998e+00,3.476100730000000194e+00
-2.618508410000000008e+00,1.142280570000000051e+00,4.071853280000000019e+00
-3.494695099999999943e+00,1.097438099999999972e+00,3.891939779999999960e+00
-2.232591900000000074e+00,-1.791530500000000081e-01,4.223501630000000340e+00
-2.181514889999999873e+00,1.054291299999999959e-01,4.277124530000000036e+00
-3.561927970000000165e+00,8.847601200000000388e-01,3.965283219999999886e+00
-2.808943300000000143e+00,1.275603899999999902e+00,3.977374090000000084e+00
-3.295077529999999921e+00,1.225508700000000006e+00,3.060580569999999945e+00
-2.021301390000000087e+00,9.159812299999999796e-01,3.679746119999999898e+00
-2.276874170000000142e+00,1.232973560000000024e+00,3.465891039999999812e+00
-1.768236560000000068e+00,4.159653899999999904e-01,3.857630369999999864e+00
-2.637581149999999930e+00,-2.840937900000000127e-01,4.284213929999999948e+00
-3.711865110000000190e+00,-7.718016800000000455e-01,2.862483249999999924e+00
-3.461089959999999799e+00,-9.402317300000000433e-01,2.819915529999999837e+00
-2.715332450000000009e+00,7.290437400000000512e-01,4.305231420000000142e+00
-1.993276719999999891e+00,-6.501339400000000213e-01,3.861885739999999956e+00
-2.128314669999999964e+00,-8.697688000000000086e-01,3.668215169999999858e+00
-2.132223590000000168e+00,2.921711399999999959e-01,4.249768490000000121e+00
-2.840313019999999966e+00,9.513578999999999786e-01,4.207225789999999854e+00
-2.438208159999999847e+00,-3.307416000000000245e-01,4.238330269999999622e+00
-4.292000660000000245e+00,5.404511899999999702e-01,3.152485389999999832e+00
-2.876829509999999868e+00,5.111188500000000134e-01,4.343888459999999618e+00
-1.725849689999999992e+00,1.068690800000000052e-01,3.768153419999999976e+00
-2.808719930000000087e+00,1.192053859999999910e+00,4.046017769999999736e+00
-3.228399969999999897e+00,1.486654310000000034e+00,3.405466810000000066e+00
-2.516498079999999860e+00,1.476355489999999993e+00,3.391877130000000129e+00
-2.907111179999999795e+00,-1.304785829999999924e+00,2.960528810000000011e+00
-2.418001369999999817e+00,-1.152073109999999900e+00,3.417868190000000084e+00
-2.255907099999999943e+00,-1.095076380000000071e+00,3.200509920000000008e+00
-2.253377899999999823e+00,-9.099093099999999712e-01,3.721851490000000151e+00
-2.991294460000000210e+00,-1.216294989999999965e+00,2.818504439999999889e+00
-1.746120700000000081e+00,-6.440420599999999718e-01,3.320408860000000129e+00
-2.717363699999999938e+00,1.525049400000000110e+00,3.374901749999999812e+00
-3.340161329999999928e+00,1.380943770000000015e+00,3.104657850000000163e+00
-3.813513209999999987e+00,1.143582550000000086e+00,3.065082020000000185e+00
-2.333832350000000222e+00,1.363657930000000018e+00,3.601768330000000073e+00
-3.505878570000000138e+00,1.322769169999999939e+00,3.063286680000000040e+00
-2.192584779999999789e+00,-8.210688400000000220e-01,3.802022109999999788e+00
-2.654327410000000054e+00,-1.228195750000000031e+00,3.180218149999999966e+00
-3.517122350000000175e+00,-9.945464699999999603e-01,2.893522850000000091e+00
-2.719477180000000160e+00,-1.245867540000000107e+00,3.297083230000000142e+00
-3.082546769999999992e+00,1.146365480000000048e+00,4.076195710000000361e+00
-2.381017410000000112e+00,9.231737399999999649e-01,4.190824329999999875e+00
-2.642284549999999843e+00,8.617419800000000185e-01,4.251628010000000124e+00
-3.775194729999999943e+00,6.815282599999999968e-01,3.872649490000000139e+00
-2.734983800000000187e+00,1.367985989999999985e+00,3.247283030000000181e+00
-2.482945009999999897e+00,8.535926000000000347e-01,4.242256450000000179e+00
-3.110735309999999920e+00,-8.928827299999999578e-01,3.902045119999999923e+00
-2.199043609999999926e+00,3.243998300000000001e-01,4.275497599999999565e+00
-1.884562620000000077e+00,-5.000672999999999924e-02,4.021986150000000038e+00
-2.673083360000000130e+00,-7.958600500000000411e-01,4.053437930000000300e+00
-2.269670249999999889e+00,-6.334407399999999466e-01,4.044711999999999641e+00
-2.433349910000000005e+00,7.235556999999999406e-02,4.350423000000000151e+00
-2.997011430000000143e+00,8.972383800000000020e-01,4.219606630000000358e+00
-2.842701369999999894e+00,1.197551409999999983e+00,4.041177799999999820e+00
-2.328084510000000051e+00,-1.136923400000000028e-01,4.279966729999999941e+00
-3.650218800000000208e+00,-5.907860299999999620e-01,3.787980099999999961e+00
